phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,0,0.013295451179146767,0.008789083920419216,0.0004334166005719453,0.32610127329826355,0.9982607960700989,0.0,1.0,1.7914206981658936,6.526252316341186e-10,60.86682891845703,0.2845640778541565,-0.17664401233196259
2,78,0.013445676304399967,0.007855968549847603,0.00035684710019268095,0.2788391411304474,0.9986085891723633,0.0,1.0,1.8625398874282837,1.5315961832129688e-09,62.1857795715332,0.06676027923822403,-0.01529335044324398
2,0,0.014429613947868347,0.00840291753411293,0.00026058638468384743,0.27888724207878113,0.998376727104187,0.0,1.0,2.16416072845459,5.107578804341983e-10,101.69207000732422,0.16746695339679718,0.11526287347078323
2,78,0.01076450664550066,0.006015286315232515,0.00013880293408874422,0.17060339450836182,0.999130368232727,0.0,1.0,1.8252960443496704,5.288519400181713e-09,66.72914123535156,0.19508901238441467,-0.005262839607894421
2,0,0.013608577661216259,0.007791620679199696,0.00020360376220196486,0.20758706331253052,0.9985506534576416,0.0,1.0,2.1902379989624023,3.5144840371259534e-09,104.18878173828125,0.19365423917770386,-0.04085879400372505
2,78,0.013109990395605564,0.0071843527257442474,0.00014776067109778523,0.2128303050994873,0.9990724325180054,0.0,1.0,1.5454931259155273,4.173899004200621e-09,44.28125,0.16619041562080383,-0.08881237357854843
2,0,0.013212684541940689,0.007328440900892019,0.00018769162124954164,0.20338264107704163,0.9987825155258179,0.0,1.0,2.046868085861206,7.311203864546201e-10,90.36478424072266,0.1854688823223114,-0.11082235723733902
2,78,0.014262518845498562,0.00801145937293768,0.0001615682995179668,0.22683919966220856,0.9986085891723633,0.0,1.0,2.1602299213409424,4.020060728748831e-09,95.38104248046875,0.20762896537780762,-0.11813890933990479
2,0,0.013208952732384205,0.007150246296077967,0.00012990293907932937,0.1897239089012146,0.9988985061645508,0.0,1.0,1.7354249954223633,5.252674295519455e-09,62.65064239501953,0.18849614262580872,-0.04998939856886864
2,78,0.015783945098519325,0.008747867308557034,0.00020877458155155182,0.2490900605916977,0.9986085891723633,0.0,1.0,2.466376304626465,1.796984250290734e-08,105.81822967529297,0.25440847873687744,-0.07229785621166229
3,0,0.0112899886444211,0.007918906398117542,0.0004938397905789316,0.3713732063770294,0.9985506534576416,0.0,1.0,1.8975070714950562,2.8924105333061334e-09,55.89002227783203,0.38103827834129333,-0.09983210265636444
3,78,0.012931185774505138,0.00770179508253932,0.00019299131236039102,0.2384447455406189,0.9984347224235535,0.0,1.0,1.9443573951721191,8.53886916729607e-09,62.211647033691406,0.27979233860969543,-0.039004627615213394
3,0,0.010055496357381344,0.006148627959191799,0.00014224319602362812,0.19705691933631897,0.9987245798110962,0.0,1.0,1.9632394313812256,6.22811635597742e-10,63.89155960083008,0.29629969596862793,0.0044197202660143375
3,78,0.012692783959209919,0.007604708895087242,0.00020062198746018112,0.20504340529441833,0.9985506534576416,0.0,1.0,2.2524991035461426,0.0,103.10152435302734,0.3361305892467499,-0.19419780373573303
3,0,0.0110655901953578,0.006696445867419243,0.00013815853162668645,0.19489149749279022,0.9986085891723633,0.0,1.0,2.1664698123931885,9.473096751477783e-10,94.8125991821289,0.3433661460876465,-0.18373727798461914
3,78,0.011552656069397926,0.006817471235990524,0.00021170037507545203,0.1876327395439148,0.9986085891723633,0.0,1.0,1.859790563583374,8.642777160616788e-09,69.8758773803711,0.2456667721271515,-0.19703403115272522
3,0,0.010116703808307648,0.006320100277662277,0.0001277522387681529,0.1794842779636383,0.9987245798110962,0.0,1.0,2.353391408920288,2.8933402895781057e-10,102.91564178466797,0.3821680247783661,-0.18843171000480652
3,78,0.012950696982443333,0.007990094833076,0.0001673520018812269,0.21439212560653687,0.9984347224235535,0.0,1.0000001192092896,2.188220977783203,3.5830092226518673e-09,92.95539855957031,0.3764655888080597,-0.11702403426170349
3,0,0.008970918133854866,0.0055279918015003204,0.000115717135486193,0.1563444286584854,0.999130368232727,0.0,1.0,2.1023716926574707,2.2998627446924047e-09,79.07855987548828,0.3334680497646332,-0.22159835696220398
3,78,0.008341141045093536,0.005286736413836479,0.00010261484567308798,0.15035764873027802,0.99924635887146,0.0,1.0,2.2449376583099365,3.5848592983001026e-09,102.630859375,0.35532790422439575,-0.15205611288547516
4,0,0.013082129880785942,0.009076970629394054,0.000769082922488451,0.40581318736076355,0.9982607960700989,0.0,1.0,1.9223698377609253,4.335741099481538e-09,65.16195678710938,0.36309394240379333,-0.23292483389377594
4,78,0.013126983307301998,0.007550462149083614,0.0008628610521554947,0.24828742444515228,0.9987245798110962,0.0,1.0,1.6765060424804688,1.3428521628000567e-09,46.427276611328125,0.1787848025560379,-0.0629894956946373
4,0,0.012539309449493885,0.007303621154278517,0.0008308850810863078,0.2229696810245514,0.9986085891723633,0.0,0.9999998807907104,1.6424120664596558,1.9599484257781796e-09,51.466976165771484,0.18823464214801788,-0.054184526205062866
4,78,0.014632213860750198,0.008216384798288345,0.0009099303279072046,0.2470218539237976,0.9985506534576416,0.0,1.0,1.7539161443710327,0.0,60.708614349365234,0.14297743141651154,-0.1503625512123108
4,0,0.01291632279753685,0.0073828380554914474,0.0008063552668318152,0.21293309330940247,0.9986085891723633,0.0,0.9999998807907104,1.635674238204956,4.990053703579633e-09,44.88325500488281,0.1760484129190445,-0.1320096254348755
4,78,0.011157035827636719,0.0060720243491232395,0.0007383711636066437,0.1583075225353241,0.999130368232727,0.0,1.0,1.4541095495224,3.6263345659648394e-09,31.470701217651367,-0.037888363003730774,-0.292380154132843
4,0,0.012050589546561241,0.006805113982409239,0.0006924116751179099,0.19809624552726746,0.9987825155258179,0.0,1.0,1.660139799118042,8.189182665319095e-10,55.79092788696289,0.17218473553657532,-0.1737397164106369
4,78,0.012684747576713562,0.007080837152898312,0.0006615817546844482,0.22155241668224335,0.9986085891723633,0.0,1.0,1.7114890813827515,5.660988122713206e-09,65.15164947509766,0.13833338022232056,-0.19158382713794708
4,0,0.01231351774185896,0.006870266515761614,0.0006309343152679503,0.193019300699234,0.9986665844917297,0.0,1.0,1.6221848726272583,1.6700004934477874e-08,52.21055221557617,0.16793498396873474,-0.1324235498905182
4,78,0.011469933204352856,0.006326532457023859,0.0005820836522616446,0.19619220495224,0.9990144371986389,0.0,1.0,1.7434837818145752,3.03069889184826e-08,62.635066986083984,0.10356909036636353,-0.21926236152648926
5,0,0.01145176775753498,0.007203937508165836,0.0009228169219568372,0.30482298135757446,0.9986085891723633,0.0,1.0,1.3320783376693726,1.8642671850699344e-09,23.645160675048828,-0.041649941354990005,-0.33330774307250977
5,78,0.010353999212384224,0.006172321271151304,0.00040076655568555,0.27073100209236145,0.9991883635520935,0.0,1.0,1.3804222345352173,1.5280722465149665e-08,23.009769439697266,-0.02758188731968403,-0.23577389121055603
5,0,0.013719954527914524,0.007834667339920998,0.0006776131922379136,0.31085944175720215,0.9986085891723633,0.0,1.0,1.442404866218567,7.167285875908647e-09,26.006092071533203,-0.07480680197477341,-0.3133654296398163
5,78,0.012405097484588623,0.007206135429441929,0.00041951570892706513,0.3116745054721832,0.9986665844917297,0.0,1.0,1.4796569347381592,6.760359494428769e-10,35.2187385559082,0.0210540983825922,-0.2174970805644989
5,0,0.012918864376842976,0.007418062072247267,0.0004525890981312841,0.303806334733963,0.9985506534576416,0.0,1.0,1.4538092613220215,9.612076468101804e-09,42.585391998291016,0.008491062559187412,-0.2234344780445099
5,78,0.013844960369169712,0.007799558341503143,0.0004340146260801703,0.3792674243450165,0.9989564418792725,0.0,1.0,1.567046880722046,5.268027791771601e-09,19.836740493774414,-0.036686982959508896,-0.17610619962215424
5,0,0.013167071156203747,0.007730053272098303,0.0005984428571537137,0.3481670618057251,0.9984926581382751,0.0,1.0,1.5487217903137207,1.877901611990751e-09,46.650115966796875,0.06834961473941803,-0.18962174654006958
5,78,0.011996190994977951,0.006752668414264917,0.0004616724909283221,0.28307607769966125,0.999130368232727,0.0,1.0,1.5990263223648071,2.284747946390553e-09,24.050945281982422,-0.017376340925693512,-0.22149252891540527
5,0,0.014329425059258938,0.008338949643075466,0.0007464670343324542,0.3383569121360779,0.9984347224235535,0.0,1.0,1.6978607177734375,1.379050762473355e-09,56.504608154296875,0.16605061292648315,-0.21125225722789764
5,78,0.011939573101699352,0.006560320965945721,0.00041098720976151526,0.2658229172229767,0.9990724325180054,0.0,1.0,1.6769235134124756,2.795536246935626e-09,23.49778938293457,-0.04882139712572098,-0.1728110909461975
