phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,78,0.016330089420080185,0.00719984108582139,0.0004300767323002219,0.2296665459871292,0.9999420046806335,0.0,1.0,0.7358047962188721,0.38137274980545044,11.425050735473633,0.11366717517375946,-0.07546654343605042
2,0,0.014036440290510654,0.006171731278300285,0.00040184767567552626,0.22132082283496857,0.9999420046806335,0.0,0.9999997615814209,0.9306554794311523,0.4530211389064789,19.97982406616211,0.19362872838974,-0.02685740403831005
2,78,0.017279820516705513,0.007551221642643213,0.000540902023203671,0.22676071524620056,0.9999420046806335,0.0,1.0,0.8845804333686829,0.49362513422966003,16.948734283447266,0.14746445417404175,-0.07230597734451294
2,0,0.014386982657015324,0.0063332244753837585,0.0004443615034688264,0.20678016543388367,0.9999420046806335,0.0,0.9999997615814209,1.01496160030365,0.5449942946434021,22.46936798095703,0.1982560157775879,-0.029306894168257713
2,78,0.01639748364686966,0.0073004793375730515,0.0006466184859164059,0.29167670011520386,0.9999420046806335,0.0,1.0,1.404381513595581,0.06363970041275024,31.874481201171875,0.15976746380329132,-0.0442112497985363
2,0,0.015036785043776035,0.006633015349507332,0.0004903850494883955,0.2015029788017273,0.9999420046806335,0.0,1.0000001192092896,1.001678705215454,0.5429273843765259,21.139907836914062,0.1748255491256714,-0.056712549179792404
2,78,0.019430162385106087,0.00852844025939703,0.0006794309592805803,0.2247340828180313,0.9998260736465454,0.0,1.0,0.9258279800415039,0.37494760751724243,15.345050811767578,0.09250740706920624,-0.08817443251609802
3,0,0.015104603953659534,0.006341600324958563,0.0004216158704366535,0.21307019889354706,0.9999420046806335,0.0,1.0,1.3620882034301758,0.5378988981246948,31.109174728393555,0.18109071254730225,-0.04031961038708687
3,78,0.019716884940862656,0.008401391096413136,0.000456478213891387,0.23305164277553558,0.9998260736465454,0.0,1.000000238418579,0.7976949214935303,0.39932912588119507,15.152116775512695,0.12317565828561783,0.01664683036506176
3,0,0.0129610700532794,0.005688422359526157,0.0003749381867237389,0.26458755135536194,0.9999420046806335,0.0,1.0,1.2205774784088135,0.05419650673866272,27.794878005981445,0.17317859828472137,0.048419054597616196
3,78,0.009860358200967312,0.0043599787168204784,0.00023319519823417068,0.17496801912784576,0.9999420046806335,0.0,0.9999998807907104,1.0287630558013916,0.4134581387042999,22.473987579345703,0.1754256635904312,0.019018080085515976
3,0,0.012985039502382278,0.005627617705613375,0.0003139709588140249,0.1782711148262024,0.9999420046806335,0.0,1.0,0.8549408912658691,0.4564560651779175,17.33652687072754,0.1903780996799469,0.018396029248833656
3,78,0.013719459995627403,0.006041025277227163,0.00026203389279544353,0.18951036036014557,0.9999420046806335,0.0,0.9999997615814209,0.7210128307342529,0.3471987843513489,9.633281707763672,0.09342658519744873,-0.05939651280641556
3,0,0.011869062669575214,0.005263691768050194,0.00022241869010031223,0.16928082704544067,0.9999420046806335,0.0,1.0,0.7150312066078186,0.3351311683654785,11.209863662719727,0.1291349232196808,-0.05513058230280876
3,78,0.00999834481626749,0.004581470508128405,0.0001596597721800208,0.17447324097156525,0.9999420046806335,0.0,1.0,0.6564548015594482,0.24764497578144073,7.8775248527526855,0.08647941052913666,-0.08207005262374878
3,0,0.012450230307877064,0.005609086714684963,0.00019357810379005969,0.1777178794145584,0.9999420046806335,0.0,1.0000001192092896,0.7249041795730591,0.33009079098701477,10.220808982849121,0.05415800213813782,-0.08966334164142609
3,78,0.014733240939676762,0.006591138895601034,0.0002122001169482246,0.21375103294849396,0.9999420046806335,0.0,1.0,0.7272974848747253,0.26802700757980347,9.860583305358887,0.09238287806510925,-0.09016609936952591
4,0,0.013158810324966908,0.0058839465491473675,0.0004400559701025486,0.1839405596256256,0.9999420046806335,0.0,1.0,0.8061249852180481,0.4244822859764099,13.458270072937012,0.16710178554058075,-0.036513522267341614
4,78,0.014705638401210308,0.006435720715671778,0.0003393134393263608,0.14823377132415771,0.9999420046806335,0.0,1.0,1.907670259475708,0.5302265882492065,54.50007629394531,0.17467620968818665,-0.003870154032483697
4,0,0.012039629742503166,0.005290931556373835,0.00029455331969074905,0.1376556158065796,0.9999420046806335,0.0,1.0,1.4684451818466187,0.4589845836162567,34.42302322387695,0.20831820368766785,0.01071264035999775
4,78,0.013801091350615025,0.006100842263549566,0.0003124549111817032,0.1437251716852188,0.9999420046806335,0.0,1.0,1.1006487607955933,0.6199532747268677,27.93683624267578,0.18385417759418488,-0.049710873514413834
4,0,0.012751640751957893,0.00559160765260458,0.00028081031632609665,0.11998976022005081,0.9999420046806335,0.0,1.0,1.6006680727005005,0.5446715354919434,46.23959732055664,0.18377269804477692,-0.042983561754226685
4,78,0.011298122815787792,0.005031517706811428,0.0002498027461115271,0.1290680170059204,0.9999420046806335,0.0,1.0,0.7683625817298889,0.3647295832633972,15.069427490234375,0.20046262443065643,-0.034543804824352264
4,0,0.013209112919867039,0.005964295938611031,0.0002732400898821652,0.1561494767665863,0.9999420046806335,0.0,0.9999998807907104,0.7425976395606995,0.5751241445541382,13.227056503295898,0.1787281334400177,-0.04221993312239647
4,78,0.013181841000914574,0.005842912010848522,0.00027462272555567324,0.14406047761440277,0.9999420046806335,0.0,1.0,0.9823809862136841,0.4708113372325897,21.55861473083496,0.21965858340263367,-0.04447811841964722
4,0,0.011276517063379288,0.0050749643705785275,0.0002249716781079769,0.12805403769016266,0.9999420046806335,0.0,1.0000001192092896,0.80059415102005,0.6380174160003662,15.76461410522461,0.20559139549732208,-0.04712669178843498
4,78,0.012587592005729675,0.00557444803416729,0.00026068155420944095,0.13397018611431122,0.9999420046806335,0.0,1.0000001192092896,0.75730961561203,0.362068235874176,16.439144134521484,0.2164449691772461,-0.03983917832374573
5,0,0.012302323244512081,0.0054232398979365826,0.0005385253462009132,0.1498374193906784,0.9999420046806335,0.0,1.0,1.0000039339065552,0.5094465017318726,30.8952579498291,0.19684945046901703,-0.04715396836400032
5,78,0.012116438709199429,0.005383284762501717,0.0006002084701322019,0.12763014435768127,0.9999420046806335,0.0,0.9999998807907104,0.7779885530471802,0.4800368845462799,12.508612632751465,0.14238353073596954,-0.0170749481767416
5,0,0.010931812226772308,0.0048085409216582775,0.00053726154146716,0.08850044012069702,1.0,0.0,0.9999998807907104,0.9801727533340454,0.5530315041542053,28.490192413330078,0.16495579481124878,-0.02185063064098358
5,78,0.010091039352118969,0.004462006036192179,0.0003994613070972264,0.07567179948091507,1.0,0.0,1.0,1.0734511613845825,0.5378236770629883,31.112092971801758,0.1754799783229828,-0.07087788730859756
5,0,0.010084514506161213,0.004452104214578867,0.00038513538311235607,0.07137812674045563,1.0,0.0,1.0,1.3527456521987915,0.4981088936328888,40.594520568847656,0.17522592842578888,-0.06692109256982803
5,78,0.010578825138509274,0.004687342327088118,0.000379762175725773,0.07841343432664871,1.0,0.0,1.0,1.1499557495117188,0.5579708814620972,32.99723434448242,0.18888193368911743,-0.06907874345779419
5,0,0.010894366540014744,0.004809047095477581,0.000344600819516927,0.07819143682718277,1.0,0.0,1.0,1.7113970518112183,0.3439265191555023,38.8477668762207,0.18437308073043823,-0.06234346702694893
5,78,0.012705115601420403,0.005644307937473059,0.00043473864207044244,0.11432759463787079,0.9999420046806335,0.0,1.0,1.0888969898223877,0.35294657945632935,24.848966598510742,0.21761557459831238,-0.01626383140683174
5,0,0.010858375579118729,0.004802393261343241,0.00035196164390072227,0.07914514094591141,1.0,0.0,1.0,1.5444915294647217,0.4224713146686554,36.551082611083984,0.1895529180765152,-0.05000561103224754
5,78,0.013232127763330936,0.005974477622658014,0.0004375629359856248,0.11970135569572449,0.9999420046806335,0.0,1.0,0.8860226273536682,0.48940902948379517,18.56342315673828,0.20502793788909912,-0.041147008538246155
