phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,0,0.01233131904155016,0.007505484391003847,0.00024937037960626185,0.32448217272758484,0.9984926581382751,0.0,0.9999998807907104,2.065176486968994,7.401784518634713e-09,83.871826171875,0.21672162413597107,-0.025607962161302567
2,78,0.01589079201221466,0.009064484387636185,0.00032361692865379155,0.36026209592819214,0.9985506534576416,0.0,1.0,1.990299940109253,3.890487487723249e-09,88.04139709472656,0.11860809475183487,-0.19595392048358917
2,0,0.013052387163043022,0.007516999263316393,0.000318866572342813,0.2937809228897095,0.9987825155258179,0.0,1.0,1.7403677701950073,1.4699131689610567e-08,63.90404510498047,0.16628241539001465,-0.09044624119997025
2,78,0.014489776454865932,0.007820685394108295,0.0003358440881129354,0.2704181969165802,0.9987825155258179,0.0,1.0,1.5288050174713135,1.9696309028205405e-09,24.382972717285156,0.031080862507224083,-0.07471887022256851
2,0,0.013760143890976906,0.0077271717600524426,0.0003913446271326393,0.2815183401107788,0.9988405108451843,0.0,1.0,1.6432256698608398,7.56863549611353e-09,51.38066864013672,0.16808849573135376,-0.03296143561601639
2,78,0.01757446676492691,0.009669721126556396,0.00035927636781707406,0.33040326833724976,0.9986085891723633,0.0,0.9999998807907104,1.7671642303466797,2.3809887395032092e-09,50.59907531738281,0.09635233134031296,-0.23916663229465485
3,0,0.016276277601718903,0.009980672970414162,0.0004901511711068451,0.39674755930900574,0.9982607960700989,0.0,1.0,1.6518868207931519,4.054768076855453e-09,38.50708770751953,0.11252151429653168,-0.158849835395813
3,78,0.0218387208878994,0.0124723631888628,0.0007207370945252478,0.43291428685188293,0.9982028007507324,0.0,1.0,1.6943212747573853,2.912839747182261e-09,38.080810546875,0.033981937915086746,-0.25128665566444397
3,0,0.013623922131955624,0.008470267057418823,0.0004083145468030125,0.3403378129005432,0.9982607960700989,0.0,1.0,2.0953266620635986,2.7545836722708827e-09,99.208740234375,0.18498766422271729,-0.1519746035337448
3,78,0.011001472361385822,0.00642981706187129,0.0004514420870691538,0.1810113787651062,0.9988985061645508,0.0,0.9999998807907104,1.706037163734436,0.0,34.92957305908203,-0.005719049368053675,-0.2020341455936432
3,0,0.013118457980453968,0.007894775830209255,0.0004124975821468979,0.23747433722019196,0.9982607960700989,0.0,1.0000001192092896,1.9723176956176758,3.8554439640847704e-09,85.00556182861328,0.13738282024860382,-0.21851465106010437
3,78,0.014160321094095707,0.008256384171545506,0.00043731735786423087,0.20674701035022736,0.9983187317848206,0.0,1.0,1.9182285070419312,1.0357949165040736e-08,67.4325180053711,0.08422568440437317,-0.22618429362773895
3,0,0.012913443148136139,0.007384812459349632,0.00045755531755276024,0.19822609424591064,0.9984347224235535,0.0,1.0,1.686635136604309,1.055182885512096e-10,45.807647705078125,0.105394147336483,-0.18953949213027954
3,78,0.01033229660242796,0.005875796545296907,0.00034255703212693334,0.1543547660112381,0.9990144371986389,0.0,1.0,1.8499494791030884,1.1353499251853805e-09,54.20858383178711,-0.017065754160284996,-0.23857836425304413
3,0,0.012560327537357807,0.007224527653306723,0.0005127410404384136,0.18862134218215942,0.9985506534576416,0.0,1.0,1.830819010734558,6.908359662105568e-09,55.81852722167969,0.15305522084236145,-0.18956154584884644
3,78,0.014360474422574043,0.007742410525679588,0.0004719326680060476,0.17360326647758484,0.9985506534576416,0.0,0.9999998807907104,1.6285537481307983,1.2799638016147696e-09,28.52957534790039,-0.12696954607963562,-0.27995654940605164
4,0,0.010528674349188805,0.00724044581875205,0.0003854300011880696,0.3552192747592926,0.9986665844917297,0.0,1.0,1.7791985273361206,4.321790481043308e-09,38.51798629760742,0.04805083945393562,-0.2810945212841034
4,78,0.014239772222936153,0.0076440307311713696,0.00039332034066319466,0.2013694792985916,0.9985506534576416,0.0,1.0,1.7817695140838623,1.71476948196414e-08,27.27206802368164,-0.19157595932483673,-0.27752485871315
4,0,0.010138723067939281,0.0063065821304917336,0.00028905447106808424,0.193125382065773,0.9987245798110962,0.0,1.0,2.0994319915771484,4.381499163486069e-09,79.08084869384766,0.2907138764858246,0.13953711092472076
4,78,0.013674682937562466,0.007577130571007729,0.00026525306748226285,0.181538388133049,0.9986665844917297,0.0,1.0,1.862689733505249,2.8080808789354705e-09,41.765506744384766,-0.057617541402578354,-0.23278926312923431
4,0,0.01060666423290968,0.006307796109467745,0.0002159452997148037,0.16081562638282776,0.9986085891723633,0.0,1.0,2.122605562210083,2.5945869897014973e-09,80.00921630859375,0.2677852511405945,0.016678551211953163
4,78,0.008635027334094048,0.005060822237282991,0.0001623380958335474,0.13769198954105377,0.9993042945861816,0.0,1.0,2.1251699924468994,2.398869769493217e-09,77.24925994873047,0.24412693083286285,-0.06205136701464653
4,0,0.011910720728337765,0.006825699005275965,0.00018779776291921735,0.1767965704202652,0.9986085891723633,0.0,0.9999998807907104,1.9479622840881348,3.0423477070939953e-09,70.51166534423828,0.20564381778240204,-0.10493218153715134
4,78,0.012219118885695934,0.006619458552449942,0.0001715743273962289,0.17317315936088562,0.9988405108451843,0.0,1.0,1.7798504829406738,9.516001320264422e-09,39.73409652709961,-0.04357707500457764,-0.30855900049209595
4,0,0.009822241961956024,0.00558501249179244,0.00014759830082766712,0.14535196125507355,0.999130368232727,0.0,1.0,1.9174413681030273,1.0216812951213683e-09,66.36019134521484,0.20210759341716766,-0.18341808021068573
4,78,0.010835505090653896,0.006087199319154024,0.00016903172945603728,0.15470737218856812,0.9989564418792725,0.0,1.0,1.9713642597198486,1.123816328885141e-08,67.157470703125,0.21586625277996063,-0.21833719313144684
5,0,0.015166695229709148,0.010219532065093517,0.0007314085378311574,0.42166268825531006,0.9982028007507324,0.0,1.0,2.0274226665496826,1.1372374569829091e-10,63.03109359741211,0.2901844382286072,-0.29899126291275024
5,78,0.01399403065443039,0.007972700521349907,0.00022748735500499606,0.28019624948501587,0.9986665844917297,0.0,1.0,1.6240179538726807,6.046639633439099e-09,33.67699432373047,-0.037726256996393204,-0.2508447766304016
5,0,0.013711021281778812,0.00832013227045536,0.0002952618233393878,0.3607833981513977,0.998376727104187,0.0,1.0,1.8174241781234741,1.6613559139511125e-10,58.60736083984375,0.12354232370853424,-0.20675426721572876
5,78,0.01219187956303358,0.007113554049283266,0.0002912806230597198,0.31660473346710205,0.9989564418792725,0.0,1.0,1.6354222297668457,0.0,42.66321563720703,-0.0676773339509964,-0.3107619285583496
5,0,0.012335204519331455,0.0074133058078587055,0.00017557507089804858,0.3082607388496399,0.9986085891723633,0.0,1.0,1.8263007402420044,1.1319787329711062e-09,52.763824462890625,0.17345254123210907,-0.19623963534832
5,78,0.014053044840693474,0.007999027147889137,0.00024884974118322134,0.3293686509132385,0.9986665844917297,0.0,1.0,1.6170941591262817,1.2521519821007132e-08,49.126163482666016,-0.006290852557867765,-0.27360159158706665
5,0,0.012886985205113888,0.0072774095460772514,0.0001465057284804061,0.2453174889087677,0.9986665844917297,0.0,1.0,1.6700917482376099,1.7596385459839325e-09,42.459442138671875,0.05422923341393471,-0.21419304609298706
5,78,0.017274215817451477,0.009348157793283463,0.00025785050820559263,0.36658477783203125,0.9984926581382751,0.0,1.0,1.8401005268096924,6.6810752485935154e-09,32.92856216430664,-0.05630207806825638,-0.2730761766433716
5,0,0.013886477798223495,0.008081203326582909,0.00015805054863449186,0.30933237075805664,0.9986665844917297,0.0,1.0,2.001138687133789,1.174760022593091e-08,64.69615936279297,0.213525652885437,-0.14649546146392822
5,78,0.01579161174595356,0.009163755923509598,0.00016132828022819012,0.3191216289997101,0.9984347224235535,0.0,1.0,2.28277850151062,2.323896630684885e-09,78.41709899902344,0.27848953008651733,-0.13454316556453705
