phase,batch,mask_mean,mask_std,mask_min,mask_max,frac_lt_0.1,frac_gt_0.9,hmem_mean,hmem_std,hmem_min,hmem_max,corr_hmem_mask,corr_hmem_dw
2,78,0.013876925222575665,0.005962329916656017,0.0003651364822871983,0.1579812467098236,0.9999420046806335,0.0,0.9999998807907104,1.0361319780349731,0.527700662612915,29.23310661315918,0.2014501541852951,0.031517837196588516
2,0,0.01266232319176197,0.005523680709302425,0.0003381866554263979,0.20050875842571259,0.9999420046806335,0.0,0.9999998807907104,0.956739604473114,0.3275972902774811,20.86338233947754,0.18990300595760345,0.048674486577510834
2,78,0.011664772406220436,0.005125467199832201,0.00022353844542521983,0.15511071681976318,0.9999420046806335,0.0,0.9999998807907104,0.816848874092102,0.4278213083744049,18.087644577026367,0.167356938123703,0.011347521096467972
2,0,0.014222274534404278,0.0062179421074688435,0.0002891073818318546,0.2126983106136322,0.9999420046806335,0.0,1.0000001192092896,0.959243655204773,0.3672811985015869,21.12084197998047,0.18638291954994202,0.04887773096561432
2,78,0.017775017768144608,0.007675521541386843,0.0003204320673830807,0.1920238733291626,0.9999420046806335,0.0,1.0,0.8342627882957458,0.4484097361564636,27.711694717407227,0.13992372155189514,-0.009013466536998749
2,0,0.01437742356210947,0.006272498983889818,0.00024118403962347656,0.22035092115402222,0.9999420046806335,0.0,1.0,1.164344072341919,0.424429327249527,26.507503509521484,0.19169525802135468,0.05882496014237404
2,78,0.014185463078320026,0.006120115518569946,0.00022555844043381512,0.17317748069763184,0.9999420046806335,0.0,1.000000238418579,1.0626306533813477,0.5480970740318298,22.804988861083984,0.1617273986339569,0.019491510465741158
3,0,0.011955946683883667,0.005211272276937962,0.000686471932567656,0.19068209826946259,0.9999420046806335,0.0,1.0,0.7469000816345215,0.26331084966659546,14.198823928833008,0.16477428376674652,0.001548450905829668
3,78,0.01338414940983057,0.005849803332239389,0.0008176183910109103,0.21380725502967834,0.9999420046806335,0.0,0.9999998807907104,0.7275550365447998,0.2018529623746872,11.406362533569336,0.10567697882652283,-0.04405065253376961
3,0,0.012924006208777428,0.00564921647310257,0.0008147458429448307,0.187471404671669,0.9999420046806335,0.0,0.9999998807907104,0.6615922451019287,0.35143592953681946,14.544721603393555,0.12652990221977234,-0.03864942118525505
3,78,0.01152951642870903,0.004967064131051302,0.0008531996863894165,0.1429225504398346,0.9999420046806335,0.0,1.0,0.8040330410003662,0.42792198061943054,30.623260498046875,0.15703745186328888,-0.0381012037396431
3,0,0.013069664128124714,0.005860531702637672,0.000868884555529803,0.2649930715560913,0.9999420046806335,0.0,0.9999997615814209,0.7490100264549255,0.10267052799463272,12.999424934387207,0.10591594129800797,-0.05107332766056061
3,78,0.015287550166249275,0.006415017414838076,0.0012860071146860719,0.16419143974781036,0.9999420046806335,0.0,1.0,0.9176257252693176,0.4364859461784363,40.23872375488281,0.14338451623916626,-0.07075872272253036
3,0,0.011449452489614487,0.005073751788586378,0.000756153604015708,0.1614697128534317,0.9999420046806335,0.0,1.0,0.7531850337982178,0.30197563767433167,15.016359329223633,0.09477810561656952,-0.0027302424423396587
3,78,0.017445577308535576,0.007504891604185104,0.0012002175208181143,0.22154852747917175,0.9999420046806335,0.0,1.0,0.7757261395454407,0.4249647557735443,17.293413162231445,0.16490942239761353,-0.025334779173135757
3,0,0.012314382940530777,0.005455748178064823,0.0007708233315497637,0.219566211104393,0.9999420046806335,0.0,1.0,0.871280312538147,0.3342278003692627,17.64962387084961,0.15597108006477356,0.0021582499612122774
3,78,0.012566071934998035,0.005565613973885775,0.0007526463596150279,0.18412698805332184,0.9999420046806335,0.0,1.0,0.7415006756782532,0.3261668384075165,12.486823081970215,0.09226932376623154,-0.04696592688560486
4,0,0.015485241077840328,0.006731679663062096,0.0009025037870742381,0.27921345829963684,0.9999420046806335,0.0,1.0,0.7860071063041687,0.1398247629404068,15.86042594909668,0.16318239271640778,0.01870124042034149
4,78,0.013559137471020222,0.005630473606288433,0.0008978290134109557,0.20109879970550537,0.9999420046806335,0.0,1.000000238418579,1.038619875907898,0.4493075907230377,22.34368896484375,0.19501173496246338,-0.003045568708330393
4,0,0.014773794449865818,0.006341356784105301,0.0009023902821354568,0.28574100136756897,0.9999420046806335,0.0,1.0,0.9340940117835999,0.11792934685945511,19.3096923828125,0.16622601449489594,-0.002697158604860306
4,78,0.015510453842580318,0.00643219705671072,0.0010113597381860018,0.20436687767505646,0.9999420046806335,0.0,1.0,0.9197505712509155,0.3438274562358856,17.853652954101562,0.14619897305965424,-0.04201111942529678
4,0,0.01297706924378872,0.0054832627065479755,0.0008886419236660004,0.23073522746562958,0.9999420046806335,0.0,1.0,1.3895623683929443,0.2539665400981903,31.582962036132812,0.18116311728954315,0.004680204205214977
4,78,0.01646534912288189,0.00682471040636301,0.0010805220808833838,0.23710843920707703,0.9999420046806335,0.0,0.9999997615814209,1.0292160511016846,0.3771403729915619,19.52573013305664,0.12677662074565887,-0.04447449743747711
4,0,0.01347830519080162,0.00571966590359807,0.0009307111031375825,0.22493144869804382,0.9999420046806335,0.0,1.0,1.3304083347320557,0.4344959259033203,29.961977005004883,0.17754270136356354,-0.007762064225971699
4,78,0.015994489192962646,0.006746004801243544,0.0009273482719436288,0.2484876811504364,0.9999420046806335,0.0,1.0,0.9424220323562622,0.26375284790992737,13.116369247436523,0.03736940026283264,-0.08491197228431702
4,0,0.013360700570046902,0.005714119412004948,0.0008724893559701741,0.22109992802143097,0.9999420046806335,0.0,1.0,1.042585015296936,0.3428584635257721,19.6021785736084,0.12239017337560654,-0.039137259125709534
4,78,0.011107196100056171,0.004747377708554268,0.0006558166351169348,0.16941343247890472,0.9999420046806335,0.0,1.0,1.1506764888763428,0.26955047249794006,21.727746963500977,0.11832186579704285,-0.06408089399337769
5,0,0.009887024760246277,0.004205076023936272,0.00047971296589821577,0.12563955783843994,0.9999420046806335,0.0,1.0000001192092896,1.6568999290466309,0.34344908595085144,35.60451126098633,0.15205761790275574,-0.09801240265369415
5,78,0.008045695722103119,0.0034612035378813744,0.00018091246602125466,0.09425003081560135,1.0,0.0,1.0,1.0552490949630737,0.2798495590686798,24.383413314819336,0.10624953359365463,0.12106408923864365
5,0,0.010006304830312729,0.004172040149569511,0.0002491714549250901,0.10289517045021057,0.9999420046806335,0.0,1.0,1.9381721019744873,0.4623468816280365,43.875667572021484,0.17521759867668152,0.20435066521167755
5,78,0.01047593541443348,0.004468308296054602,0.0002235444262623787,0.11077827960252762,0.9999420046806335,0.0,1.0,1.0078996419906616,0.36050137877464294,28.26865005493164,0.1703672707080841,0.14845773577690125
5,0,0.010026417672634125,0.0042934725061059,0.00022910114785190672,0.1378132700920105,0.9999420046806335,0.0,1.0,1.4177143573760986,0.4351097643375397,32.048973083496094,0.16448809206485748,0.17424717545509338
5,78,0.009407076984643936,0.004022260662168264,0.0001978762447834015,0.10085076093673706,0.9999420046806335,0.0,1.0,1.498798131942749,0.40556439757347107,34.55973434448242,0.188878133893013,0.1701890528202057
5,0,0.009909719228744507,0.004219830501824617,0.00020284262427594513,0.1023048609495163,0.9999420046806335,0.0,1.0000001192092896,1.4311268329620361,0.457567036151886,32.67247009277344,0.19166339933872223,0.1647762656211853
5,78,0.00934997946023941,0.00398931885138154,0.0001681503199506551,0.08800467103719711,1.0,0.0,1.0,1.0269691944122314,0.38544026017189026,37.54746627807617,0.14011159539222717,0.04436592385172844
5,0,0.008967788890004158,0.0038669216446578503,0.00016036360466387123,0.08519186824560165,1.0,0.0,1.0,1.109462022781372,0.38054537773132324,36.14784240722656,0.14821752905845642,0.06890292465686798
5,78,0.009280115365982056,0.004003261215984821,0.0001589062885614112,0.09600046277046204,1.0,0.0,1.0,1.2247438430786133,0.509860634803772,27.388782501220703,0.18980951607227325,0.07737898826599121
